score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,weight T-7,weight T-6,weight T-5,weight T-4,weight T-3,weight T-2,weight T-1
0.564719178622922,40,mixed_4,31,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5387458218585786,83,mixed_4,31,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.4902884615384615,31,mixed_4,32,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5946191027584639,226,mixed_4,32,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.47459893734139424,33,mixed_4,1,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5273974309863534,132,mixed_4,1,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.4616035353535353,27,mixed_4,2,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5917958570798146,70,mixed_4,2,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6497309945483569,44,mixed_4,3,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6476268052146665,102,mixed_4,3,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6863060331006651,48,mixed_4,4,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6361281692164045,65,mixed_4,4,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.43388809850863425,38,mixed_4,5,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5779876774754875,97,mixed_4,5,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5001970772529983,49,mixed_4,7,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.47722966994327753,95,mixed_4,7,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.4922993672993673,19,mixed_4,8,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.7035225923829449,45,mixed_4,8,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.543471992463928,43,mixed_4,9,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.4925289310546563,114,mixed_4,9,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6616319444444445,40,mixed_4,10,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6161399854443897,96,mixed_4,10,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6377675688818683,38,mixed_4,11,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6787171937455118,88,mixed_4,11,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5057962581078542,31,mixed_4,12,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.45945342567129593,57,mixed_4,12,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5027648046398047,41,mixed_4,13,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6482009725949832,90,mixed_4,13,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6369451526998696,51,mixed_4,14,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.7738831296666843,122,mixed_4,14,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6880762742122769,41,mixed_4,15,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5981181079827976,80,mixed_4,15,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6988573232323232,22,mixed_4,16,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.801365980445346,45,mixed_4,16,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6773449373100304,44,mixed_4,17,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6018667305663059,120,mixed_4,17,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5522449286901976,55,mixed_4,18,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.4957412237123142,118,mixed_4,18,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.525107177768468,48,mixed_4,19,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5779342522014546,113,mixed_4,19,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.4549083125686988,54,mixed_4,20,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.549208460599039,103,mixed_4,20,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6063023038919136,49,mixed_4,21,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5303842546532356,72,mixed_4,21,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.4385686161345985,40,mixed_4,22,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6062888237278716,93,mixed_4,22,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.4696061163299066,34,mixed_4,24,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.7845382785749758,115,mixed_4,24,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6419691407972659,34,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6977236480674792,76,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.55711473473422,58,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5184193805482362,80,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5180636910804409,145,mixed_4,1,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5083053953494265,463,mixed_4,1,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5332034158834005,252,mixed_4,2,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5713123625465324,579,mixed_4,2,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.4962846805430413,228,mixed_4,3,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5161434959249425,604,mixed_4,3,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5383303152373593,222,mixed_4,4,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5587402439189479,634,mixed_4,4,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5525240063468687,237,mixed_4,5,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5618350505392864,617,mixed_4,5,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5046322619735781,267,mixed_4,6,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5254924756186934,662,mixed_4,6,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5277636475410619,209,mixed_4,7,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5769313152009807,683,mixed_4,7,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5260114649818339,199,mixed_4,8,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5148515202180342,673,mixed_4,8,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5552442843905064,187,mixed_4,9,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.559802846320248,657,mixed_4,9,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.548540867367493,246,mixed_4,10,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.4970339586015027,435,mixed_4,10,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5734585652518226,273,mixed_4,11,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6243303689305428,541,mixed_4,11,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.4698406989559289,136,mixed_4,12,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
