fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
14,0.44359104437229435,14,cognitive,22,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.052899531024531043,-0.0009988275613275533,-0.0016427669552669666,-0.004488636363636378,-0.020800865800865813,0.008361516955266934,-0.010384199134199152
14,0.47608150393648146,39,cognitive,22,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.012680855349927984,0.017292119278754015,-0.02894660720078865,0.009662009303658726,-0.08288492596892807,-0.015126136099658188,-0.03870238056909901
14,0.7039682539682539,13,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.010540674603174548,0.06957341269841263,0.007326388888888846,0.030927579365079293,-0.003179563492063553,0.05386904761904757,0.14470734126984125
14,0.6541333187363347,40,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.060454052064698824,-0.05883263221153845,0.0195609059766945,-0.021241346619707814,0.03957675303741801,0.01701599303070962,0.046956269566189646
14,0.5676643668831168,8,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.018837256493506448,-0.05516436688311695,0.048299512987012946,-0.07601055194805198,0.04647727272727268,-0.0006047077922078259,0.003756087662337626
14,0.6108617999907893,45,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.01673297674969402,0.016522690265661312,-0.017920115314017392,0.005271267549572934,-0.005659334333346588,0.051952878491822174,0.05970423706232969
14,0.5640969304388422,22,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.01794555322128854,-0.024370564892623715,0.048430438842203584,-0.043432014472455635,0.009991946778711486,-0.05150863678804851,-0.026241654995331452
14,0.5941344537815125,31,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.05617150860344129,-0.007046018407363019,0.03867975190076023,0.007326250500200015,0.032070148059223626,0.011620408163265239,0.03635014005602235
14,0.4651462542087542,17,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.04462852206273259,0.03758783005493532,0.0021871123515860348,-0.045224282296650715,0.01617136275031012,0.02709446438064862,-0.034979454634059895
14,0.48430312358114086,36,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.02737644704239529,-0.05790162191024255,-0.02936803604907049,-0.07002063979434663,-0.011105402538592147,-0.0865751743984502,-0.011026887158352622
14,0.6,10,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.10791666666666666,0.06083333333333333,0.10083333333333333,0.052291666666666625,0.11854166666666666,-0.004166666666666696,0.03166666666666664
14,0.4914729364384747,43,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.02608649434183944,-0.0027932429535955537,0.012635779232506522,-0.026597247030011473,0.057062274001039914,-0.009232267144167033,-0.013295872951372805
14,0.4847222222222222,8,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.012108585858585874,-0.013030303030303026,0.03673821548821549,-0.09597643097643091,0.004549663299663315,0.0019444444444444374,-0.008800505050505041
14,0.5581946820072323,45,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.01318875362040367,0.043562976085018176,0.028026599179323614,0.03269316720885649,0.014455953924122866,0.0012301211587149585,-0.005055885748883654
14,0.5115109795197659,34,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.053599873745735924,-0.045796554415191905,0.0023659604262530167,0.02589425854444896,-0.034880610204147254,-0.030810234460035345,-0.00436984043827014
14,0.49857954545454547,19,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.0327272727272727,-0.06748106060606059,-0.08806818181818181,-0.006553030303030278,-0.034015151515151484,-0.011193181818181774,-0.04869318181818179
14,0.6003472222222223,7,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.05083333333333334,-0.003958333333333314,-0.032847222222222194,-0.018680555555555523,0.07673611111111117,0.11118055555555562,0.07854166666666669
14,0.6660250018281317,46,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.09613046928700308,0.06539661155858477,0.08528748593707633,0.06737370633482326,0.08654425805686239,0.03696334995769381,0.1320793650105491
14,0.6017090548340548,11,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.03873106060606063,-0.04243777056277056,-0.03276064213564217,-0.07025613275613278,-0.06985930735930737,0.023286435786435754,0.11721230158730159
14,0.46676987327188935,42,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.07594786866359451,-0.11581057987711216,-0.11001200076804922,-0.09373108678955455,-0.05949635176651309,-0.10822643049155149,-0.055664650537634454
14,0.5569804904584832,20,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.04590917681431842,-0.020974072409284082,-0.05376626859267732,-0.04758706378718536,0.006035864968126858,-0.08166219301650864,-0.026375206869074862
14,0.6446734762970532,33,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.017760140449893724,-0.03641119402682491,-0.0032833811771192712,-0.028043052311909022,-0.014845151356655128,0.03460409773917843,0.007869420928007275
14,0.5023613721804511,18,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.006537176274018319,-0.010929145781119526,-0.007049133249791173,0.0051720446950709546,0.03415805137844606,-0.019078555764411097,0.0015588450292397193
14,0.6592690536253487,35,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.060941166915109056,0.09219551465810491,0.08768403852769173,0.058874364560639006,0.059875969881129774,0.11539865458854104,0.10145090394832393
14,0.6653859702093399,20,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.030121779388083615,-0.027036533816425012,-0.02170038244766497,-0.04010416666666657,-0.04209339774557156,0.014854820853462259,0.01230927938808385
14,0.5462414321789322,33,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.0053468840187590235,-0.0036872068903319065,-0.07061350108225109,-0.04749842171717174,-0.004907444985569992,-0.04521802849927851,0.0014068136724386614
14,0.6116742518993431,28,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.01862911596311022,-0.022510257865712546,-0.0024002604069955137,-0.038180352055481516,-0.027013205882366352,-0.007817754850753611,0.015240557858722515
14,0.7611628709454796,25,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.0035930108538804297,0.03229791705878663,-0.005816236903193472,0.05428092257983559,0.013571099190664404,0.014175285463328923,0.16398244871070958
14,0.5607086719323562,26,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.08985732386521864,-0.006169518493202697,0.006573982304245479,-0.02281809890888834,0.07672773220931119,-0.016300622136148413,-0.049219387483861114
14,0.5499664820950868,27,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.004304537594647939,0.02948780336722386,-0.011199940995888714,0.02995105650956026,0.00926808129548663,0.08481145456683412,0.07675818734540284
14,0.7088338744588745,19,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.10920454545454547,0.05216179653679655,0.09036255411255413,0.03534632034632037,-0.015749458874458878,0.056742424242424275,0.14800054112554117
14,0.6515934990934991,34,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.04669191919191916,0.009608100233100148,0.06308919321419319,0.08846836959336954,0.04782255244755242,0.11070554908054901,0.05240957653457649
14,0.6835069444444445,14,cognitive,38,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.11927083333333335,0.09364583333333337,0.13491319444444447,0.20020833333333338,0.03135416666666672,0.07574652777777782,0.06250000000000006
14,0.377676082974996,39,cognitive,38,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.0664530909911345,-0.06950293969315711,-0.08511566332218509,-0.07552552821574562,-0.08042283803153372,-0.11479014041514042,-0.07463598901098903
14,0.5661057692307692,11,cognitive,39,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.10125187312687305,0.10050262237762228,0.10083666333666326,0.06830669330669324,0.1003902347652347,0.03232392607392599,0.0721965534465534
14,0.45943721097450935,42,cognitive,39,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.008726408000601565,-0.00034855769230771603,-0.026642005507932935,-0.09504459334348452,-0.011792392755094394,-0.03021131758026921,-0.060051889474772545
14,0.49517612017612017,11,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.0788218725718726,-0.004529267029267004,0.0023795648795648773,-0.12008223258223258,-0.07168479668479669,-0.030780562030562026,0.056578606578606604
14,0.517913299855681,42,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.007905801105610077,-0.006848150846983614,0.026768915153889704,0.010424693915780502,-0.036319459285291185,0.014907032813441972,-0.02520045985188174
14,0.5392857142857143,18,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.05895833333333337,0.003988095238095202,-0.04996031746031748,-0.030882936507936533,-0.085109126984127,-0.05868551587301589,-0.16092261904761904
14,0.5673823449380129,35,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.009823094696576551,0.03490174833039198,-0.0036276754621897165,-0.009346715756128776,0.026159858472611423,0.045488175510948706,-0.07572979286795085
14,0.4967909439416792,15,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.015629713423831088,-0.005873711664152903,-0.0708812531422826,-0.12445481397687286,-0.027532679738562126,-0.1138700351935646,-0.15368589743589745
14,0.6351019131730338,38,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.021495065894696484,0.0811297646319197,0.014563533756883417,0.08892042225016353,0.0818708169908908,0.10230293413483063,0.05579917926900676
14,0.5252525252525253,9,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.04034992784992789,-0.06638708513708508,0.0790854978354979,-0.04811507936507932,0.03463203463203467,0.04470598845598852,0.0037968975468975876
14,0.44617895636991867,44,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.04885782711647722,-0.011900181987155029,-0.04051706960574427,-0.055784867010051455,-0.04966843615548482,0.010071634422173192,-0.04312454783999508
14,0.5301088056680162,21,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.041253879892037784,-0.02655836707152493,-0.028429318488528997,-0.06146794871794871,-0.043095310391363016,-0.002780870445344097,-0.06980921052631577
14,0.4104875948424335,32,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.021801482567611642,-0.052164746543778825,-0.07546771866126707,-0.06038039379974867,-0.07708972210585116,-0.0912188823721082,-0.11693462272494534
14,0.6570825008325009,19,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.05846570096570101,-0.019380619380619322,0.03512362637362641,0.00514416139416145,-0.04703712953712948,0.006719877344877378,0.004759892884892936
14,0.6872056930880461,34,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.02149443561208254,-0.024922401392989523,-0.006177227647815764,-0.051999772882125726,-0.03131198425316064,0.012429404194110195,0.015434173669467876
14,0.5758241758241758,12,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.07448260073260078,0.009999999999999959,0.05331043956043948,0.017152014652014592,-0.03372710622710627,0.027271062271062206,-0.04257783882783885
14,0.6037576389112478,41,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.07599914566720689,0.015299723018198342,0.05081940822305934,0.09829126174735542,0.048621725989246314,0.006002291561579965,0.07347566660763925
14,0.4305627705627706,25,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.0798777056277056,-0.10267099567099565,-0.025323593073593036,-0.11135822510822506,-0.14714502164502163,-0.09156385281385279,-0.060478354978354944
14,0.6037196499153021,28,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.04822188680884339,0.06344042430998961,0.09613752793100624,0.01089438942699814,0.044973444429966224,-0.0129863192363192,0.0920474151452413
14,0.5149877899877899,23,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.02497069597069601,-0.01030341880341884,-0.06859157509157514,0.02397985347985343,-0.0023119658119658826,-0.027300366300366342,-0.028688644688644748
14,0.5009004061671087,30,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.0059078861153214705,0.017259704196665393,-0.06201049758431228,-0.004893997884299639,-0.03182658756473415,-0.000541121952759921,-0.04516522001705195
14,0.5395662103548039,22,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.04035128018141575,0.010784550777509755,-0.018633443655446835,0.03197421454330448,-0.016260309250099813,0.04197247040936532,-0.005520457949607749
14,0.5469734752019344,31,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.02634400563358539,0.06231309808612434,0.06360123411534695,0.057127836085815634,0.012367279544168264,0.027492347070021055,0.00597925348562015
14,0.5012069221628046,19,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.009512774806892572,-0.0065693701723112344,-0.020655822935234613,-0.06941547831253705,0.006930332739156364,-0.12169266191325008,-0.006999405822935162
14,0.2855934779825909,34,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.12929044186100638,-0.17355701310338406,-0.1542552687008332,-0.12684667818740397,-0.14980451112507565,-0.1294468736908253,-0.1808672700507378
14,0.5783382066276803,17,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.01704922027290447,0.017607212475633526,-0.038075048732943484,0.005277777777777781,-0.01702972709551657,0.08474415204678362,-0.03956140350877194
14,0.561636024739473,36,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.030642621932277063,-0.01183015617498372,-0.0023583891101132126,-0.0469609421333559,0.02397239119997746,-0.007634782117540695,0.055405659578073405
14,0.6891368865053076,16,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.0027084027084027682,0.028652779968569485,-0.01798654561812455,0.06224097539887018,0.019602035391509086,0.003937290779396085,0.029374134637292538
14,0.6846286936747463,37,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.035077937413463746,0.04203163065005171,0.04106295020768708,0.04207035289272134,0.05783051378446117,0.033793881557039517,0.06534446912736387
14,0.44880169172932327,19,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.016465643274853836,-0.056554928989139566,-0.08819183375104434,0.006795634920634891,-0.022312030075187995,0.008064431913116094,-0.00643118212197164
14,0.5414427285101115,34,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.0588154426459331,0.020610213013892577,0.0391327408755065,0.054909829019535304,-0.004074593884376499,0.030060525990523484,0.004967889977222928
14,0.6455543411319494,171,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.047926980862085175,0.047466230894247376,0.029058584102607733,0.008559230960494092,0.049580743230834834,0.06184548168286953,0.07673554911836669
14,0.5257419996567592,277,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.014563136551675033,0.006749864488408208,0.017694657311083106,0.008114165501654091,0.00714138417264894,0.0016650090687651887,-0.0012390678181062541
14,0.5683540987360678,145,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-1.8306088536079734e-05,-0.0012662580390475076,0.024975636259618274,0.02759919225653229,0.021967963300811945,0.03109998927681732,0.05237623125980155
14,0.5301951080760063,224,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.005828854864275068,-0.0035793052726278084,-0.004312040916157367,-0.003005819788840408,0.007662297155055337,0.002958532468694447,-0.012981873649603449
