fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
15,0.6164911159760081,1378,mixed_4,1,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,0.00940454874987079,0.009827382503575798,0.011797128758682274,0.023778145079174952,0.01935540001593795,0.027604826408657912,0.05416726571708188
15,0.5529082193339003,683,mixed_4,2,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,0.004882998365683511,0.003300856370712579,0.0009699962423822317,0.01375136740820596,0.0023714773109030363,0.014828180444923534,0.021508439350915388
15,0.5991425636772023,1470,mixed_4,2,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,0.007472302783994811,0.026162515604803083,0.022739796092555185,0.01912703179315405,0.029863526837060384,0.03391914472830746,0.02618180988134653
15,0.7541874184769655,631,mixed_4,3,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,0.027810668331068777,0.014389379999556862,-0.00027736189974518765,0.03712001696960939,0.01044281211842144,0.02243875956560577,0.08194180970976887
15,0.754113638683028,1090,mixed_4,3,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,0.03150785890640195,0.02102774203982478,0.005344473746781242,0.02907756447550035,0.010652529127181865,0.02282304349408757,0.08604995881850222
15,0.7505447664556157,666,mixed_4,4,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,0.024376691757615098,0.021898610076369153,0.030140660577199097,0.02997216297551265,0.019419185750850276,0.019553167458911502,0.08516820444464063
15,0.7081149381866382,1487,mixed_4,4,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,0.01671401933216212,0.014013786366782254,0.010037506898815617,0.017365246278633485,0.023108169089850684,0.017493268851427546,0.05008301752058628
15,0.8261370476183172,717,mixed_4,5,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,0.012943446750304987,0.018190954758630407,0.017531124308265467,0.027540034703414717,0.02651380954322795,0.03561648909608485,0.07787669285410173
15,0.7271008023452834,1436,mixed_4,5,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,-0.005584478577159246,0.020241579929664986,0.03528418933467635,0.03433268099673735,0.03645837403112582,0.05480266670448095,0.07284750160750261
15,0.5901367331660718,588,mixed_4,6,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,0.012303387592828363,0.023203605685566387,-0.0030900497267824954,0.02363193083452242,0.013380378493203237,0.004660900498745291,0.02224384779374512
15,0.5902721004108321,1133,mixed_4,6,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,-0.0021531907867076484,0.003548082658896989,0.006426279834776083,0.006211617175433037,0.008310426861157438,0.01797401426066818,0.03281506911709953
15,0.5414827830141443,703,mixed_4,7,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,0.0023925841704421913,0.0018512333314673834,-0.005574879451388626,0.00102563526642111,0.006021064592375636,0.007035986869366828,0.009832556536610382
15,0.5347781669491133,1450,mixed_4,7,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,0.002143659045878521,-0.0009524565502826321,0.0026921544799707433,-0.005500679354425842,-0.004244181842489725,0.0013415819731454226,0.009338823203264613
15,0.5557590266296827,749,mixed_4,8,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,0.007822282475023656,0.010381686851551997,0.01716862565411088,0.010760998530615028,-0.002582154266444925,0.023251421529924276,0.011302730776140357
15,0.5295990095197765,1404,mixed_4,8,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,0.00978233267394527,0.00708891788530106,0.00991912433550952,0.008754713816674965,0.013703280771784409,0.01076891739529116,0.03128805827651287
15,0.922972979606287,736,mixed_4,9,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,-0.0031687704836954487,0.011563443914672844,0.029258994551829787,-0.0010601296524154979,0.0015809441074773668,0.05505709268407753,0.12584571767532068
15,0.9123404997051108,1273,mixed_4,9,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,0.0070402290379225855,0.0899843181675917,0.02256080337324874,-0.00010540712658346774,0.009988359485655917,0.0239598439504487,0.026573008752482197
15,0.7420996018879336,622,mixed_4,10,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,0.03258552262404498,0.01701976477613003,-0.009956655425364658,0.008050383370337078,0.028195266007717545,0.01699490374673357,0.026535389725446546
15,0.6680021480238332,1243,mixed_4,10,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,0.005325106634295263,0.0056965176317429365,-0.0027238604530628097,0.026765444057516276,-0.0013140611507530652,0.05480889905681981,0.03498180468700214
15,0.51612640266432,643,mixed_4,11,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,0.004912364362693539,0.0033657056934810583,-0.00019388195483869275,-0.003408112202321556,0.0005271722074718377,0.012528356108613392,0.002431530906780538
15,0.5313750533254769,1510,mixed_4,11,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,0.006601606203937649,0.002477345019060029,-0.006570903317049381,0.0030409505337239185,0.005631078576115278,5.7229710621986565e-05,0.023666031576995712
15,0.512361161675476,693,mixed_4,12,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,-0.00594424479195047,0.002507488730351054,-0.00411121372238823,-0.006832554991647866,-0.010138946889539424,-0.004127883659019093,-0.008707297411074077
15,0.5245796149375608,1460,mixed_4,12,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,0.014730748684737316,0.012442732626211438,0.014424872002589129,0.009740621992183129,0.012369686861728336,0.0048791983862878086,0.005519714930181896
15,0.7477061225366386,165,mixed_4,1,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,0,0.017552192783555465,0.02475372606826499,-0.007542141303294369,0.021942240941052172,0.019778144066377824,0.023942713836732632,0.09064218215239514
15,0.6471247607159742,388,mixed_4,1,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,1,0.012440490781095558,0.019825884657662295,0.017789872347553016,0.025471698000766672,0.014974523181453026,0.015472609094311673,0.06502636107095325
15,0.7987360173164697,245,mixed_4,2,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,0,0.005698811037076412,-0.000872499399960669,0.02564744975393357,0.02401851189612042,0.006260130810031761,0.02888349452276038,0.12512843709736465
15,0.8434964421301663,308,mixed_4,2,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,1,0.007602631766118417,0.010019649817642872,0.04083552110281187,0.013610833256076793,0.024079188261505836,0.034861491266414836,0.0900590218109163
15,0.6717372150303824,174,mixed_4,3,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,0,0.010814561884694563,0.011090128762851648,0.022805952600442148,-0.0016443592847490863,-0.006651876523334899,0.003865170078321112,0.006136851591431192
15,0.5952170395128585,379,mixed_4,3,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,1,0.01022947488711301,0.049757822236054315,-0.03590468233872528,-0.029029279913761176,0.005119863915048872,-0.04577604824752104,0.011431706127996688
15,0.6382102521247744,101,mixed_4,4,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,0,-0.0033873967797732997,-0.009355225856334992,-0.010532033676665442,-0.0065998596143523654,-0.0011719091292442085,-0.029764352241577897,0.04387553858938067
15,0.6363527843977324,452,mixed_4,4,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,1,0.023856973276188076,0.012444168230106545,-0.011904157090837053,0.02147274908083504,0.019209203866657996,-0.0018135878216306357,0.042541722106510874
15,0.9401510994444643,171,mixed_4,5,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,0,0.07060063507800574,0.04345398373528161,0.051183354010414815,0.043190306452120394,0.04658655373830164,0.044978890930278605,0.11251684453007083
15,0.9155506236770042,382,mixed_4,5,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,1,0.028544569300131294,0.026617254157491055,0.025600394704248998,0.030453264574240847,0.035381713316154306,0.05729162720301371,0.11499358987447109
15,0.6530940755584853,124,mixed_4,6,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,0,-0.006514724033802011,0.044390275045864645,0.014598944200086316,0.006711470669252373,0.012176901583377475,0.023390341142916837,0.06360618711633909
15,0.6746549134748383,429,mixed_4,6,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,1,0.008101987185325121,0.014772169988012607,0.011401566325680923,0.021039028507860436,0.01340342138316758,0.02835023795667595,0.07109827379360048
15,0.7325056945605412,164,mixed_4,7,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,0,0.014866525005720443,0.054789904118091856,0.032785898294980645,0.04083997131070329,0.04402065018462146,0.05440281211364158,0.09745751150070688
15,0.7436218386370375,389,mixed_4,7,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,1,0.028943723270548737,0.019938138165744423,0.023660944228453173,0.03556595402995011,0.03219718627375586,0.04725533487071696,0.12057845128714773
15,0.8166874696794529,204,mixed_4,8,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,0,0.0342677408340055,0.022780523539881838,0.0427507219286636,0.050302911504265205,0.04344190150511954,0.06639435557839128,0.11638074673142129
15,0.7446203902640323,349,mixed_4,8,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,1,0.013855723910207207,0.014268110140128909,0.02909300053824839,0.020607755123612802,0.0327518041859978,0.04501713320810995,0.0677354972992071
15,0.6632600582677173,133,mixed_4,9,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,0,-0.004468432402929601,0.01601159919987727,0.04181816368836163,0.0016479560714631526,0.021925295960442293,0.014262605390729776,0.11087188961781695
15,0.6826636621757534,420,mixed_4,9,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,1,0.01804142021685956,0.02866693575508904,0.0006531319778643851,0.035660795957344026,0.020157950200263286,0.05461446849353631,0.10621208055438222
15,0.7342781194467007,165,mixed_4,10,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,0,0.034638894346641566,0.002861778304252838,0.008993838406590193,0.03000674623495283,0.03436015981507358,0.04891879792085511,0.13318633256499887
15,0.642662161865108,388,mixed_4,10,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,1,-0.008889187522711872,-0.013069705518968433,-9.078305931161656e-05,-0.00786424809980718,-0.010813677417798895,0.01781782217746144,0.08556360775236502
15,0.8023733973544401,160,mixed_4,11,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,0,0.03218238513852769,0.010547283007767916,0.021473953594589444,0.05316314301456145,0.008484597603346421,0.026032201008610777,0.03934609976273168
15,0.8329523015432029,393,mixed_4,11,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,1,0.018875226610643538,0.0028786608438460927,0.04174710817145742,0.02297055544048786,0.017267186813454283,0.03171376577130054,0.11620959162717046
15,0.6745776040429239,178,mixed_4,12,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,0,-0.0034669507800744515,0.005788493451982346,-0.011234418534957569,-0.000565799207326323,0.004711913324261863,0.03548195616625986,0.030305468035666704
15,0.6946215943308606,375,mixed_4,12,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,1,0.01154992571639315,0.018879802296997893,0.016738773584268375,0.023233857668713876,0.01810741422546458,0.03538961737484734,0.0869466290974207
15,0.6087861949185711,153,mixed_4,13,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,0,-0.012281539656578699,0.002332928178472782,-0.026150364853009846,-0.0007498764599916496,0.01442691249670175,-0.0030576044788914623,0.05031920470481306
15,0.5646481829880116,400,mixed_4,13,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,1,-0.0013020571495711453,-0.01241580619512116,0.004010629287098011,-0.00014508185156363317,-0.02007254443341795,0.018891303788474933,0.03942220488163144
15,0.7225078181799729,127,mixed_4,14,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,0,0.002755382477231305,0.042660953403749424,0.013739846050209914,0.008883658831690521,0.0021507610947021803,0.04604146041925773,0.07063039808863816
15,0.828936101502157,426,mixed_4,14,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,1,0.016884375346945903,0.05921582722697227,0.0377963128162669,0.02239262816085432,0.04072070414772061,0.03848177398578845,0.11478640568933922
15,0.7569677064897908,120,mixed_4,15,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,0,-0.019971537134592765,0.014763336155390138,0.020423702568917745,0.003585078806967912,0.0038733592714918163,0.04184262540630492,0.08253668015138658
15,0.772412034199282,433,mixed_4,15,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,1,0.03346080375222599,0.023836072643893636,0.04321770172214158,0.014944279000824345,0.0338571050548615,0.056849605302340456,0.09199020476373648
15,0.6813586475054245,250,mixed_4,1,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,0.002932584002413008,0.0014672411454642932,-0.003954886713747718,-0.0059405162931096215,0.010648822539359204,0.006483232256639515,0.08032682271751844
15,0.7459146040867182,643,mixed_4,1,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.005722185574357008,0.014804066773833424,0.03641704292067246,-0.0003067788106314695,0.01586815303649568,0.05004331827908909,0.10775026497996745
15,0.7621210000536147,235,mixed_4,2,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,0.0392761051657344,0.010798211154193039,0.05656860786656369,0.029274411792090116,0.025635769486308458,0.03253350398112474,0.11628998359895393
15,0.7372051738444234,658,mixed_4,2,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.022006625963831628,0.023019530584068037,0.03936648925425725,0.03048483274229652,0.03854255478608837,0.044256136278844206,0.10480270556627617
15,0.5023846185585489,170,mixed_4,3,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,-0.007954356964630444,-0.013937805112459744,-0.0026642604395339664,-0.00971904867795037,-0.010735169385691667,-0.017998601359253054,-0.02255501478432436
15,0.5179960830830779,723,mixed_4,3,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,-0.012888307002505928,-0.011249303384168175,0.001966183071274152,-0.009290426307999122,-0.012500499832952039,-0.015016095218549231,0.010644742467981578
15,0.719965178737158,191,mixed_4,4,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,0.01584196293704574,0.015564610346165242,0.02181385885737135,0.018142335531286045,0.02559863904643772,0.0551250988851535,0.0742986644916396
15,0.7235406499521679,502,mixed_4,4,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.02385710315375199,0.0206424650157352,0.02928693320368413,0.019470698887017614,0.026173969936024565,0.051591925343768795,0.08756851005973133
15,0.7891544306691785,210,mixed_4,5,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,0.017851405121407572,0.006243815241983253,0.023969489401411116,0.028446851677269135,0.05113725054753926,0.04159092411651931,0.05193568027008401
15,0.7280056146832893,683,mixed_4,5,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,-0.02915142929149922,-0.0011872318485854684,0.01697068007761331,-0.0011047800868461688,0.022681523575226747,0.04321065424365879,0.08616109517784151
15,0.5844078288557455,150,mixed_4,6,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,-0.002194549148540559,0.0034795627529649042,-0.044751087221799025,0.017019047537625474,-0.011753410284568788,0.018749613478148984,0.07190746762442418
15,0.6126729666232881,743,mixed_4,6,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,-0.0061117642108244104,-0.0075084639427542175,-0.0003484198553628581,-0.011598097918273565,0.0072212782856183825,0.007331652753901729,0.053566429130026606
15,0.5109821982255286,150,mixed_4,7,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,-0.0026482101114629784,0.03681900959704019,0.025920966755632463,0.00013360428098983524,-0.006517869582194491,0.017131228376898334,0.03800583569011255
15,0.5161613500474289,743,mixed_4,7,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,-0.010775983947750433,0.015308026029528249,-0.01252543324481542,-0.009193760145304524,-0.00975926356362653,-0.004681958610987113,0.012284987424479421
15,0.6340050754819251,169,mixed_4,8,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,0.01589652786426987,0.020772041664693784,0.0007490706243491907,0.00034931390162513677,0.050400738295168654,0.02394579039896628,0.0475512859504732
15,0.5668689047354543,724,mixed_4,8,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.010419236532543707,0.0016216255647338973,-0.004414078895873486,-0.001009798316509747,-0.004852906081161812,0.006387872513688908,0.03428381161448407
15,0.7610454213362037,206,mixed_4,9,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,0.025308191451659367,0.020648027121835742,0.022935632849426357,0.024371967921006432,-0.004199322911395098,0.027582206217920447,0.08165168840332396
15,0.7464236309885174,687,mixed_4,9,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.00819266772128121,0.022549398317212765,0.017318403051199048,0.00702461893839682,0.0012938310778053408,0.025656789655147328,0.05585665579741885
15,0.8468321480121208,186,mixed_4,10,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,0.07201461299721292,0.050020370202397337,0.1002506959908327,0.019238104213587303,0.09100259193539284,0.07230304323714093,0.12264286053898235
15,0.7837340757775253,707,mixed_4,10,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.020937990377824733,0.025313641493795502,0.012160677766919925,0.014102036132842033,0.03622319909864315,0.04233377736992755,0.08696727816864477
15,0.626334106954543,171,mixed_4,11,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,-0.015259336525729372,-0.009361924246641829,-0.014207513296970453,0.01781968737493752,0.011072105036883129,0.017184721321468886,0.044928037901106097
