fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
8,0.5158144001230801,42,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.021749538779462386,0.0038937595723461836,-0.011530717914419081,-0.0425884530956687,-0.01585766407710376,-0.009813423760261614,0.02918237281724125
8,0.49057539682539686,18,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.03699404761904757,-0.07165674603174602,-0.07387896825396821,0.0037896825396825707,-0.14649801587301586,-0.03892361111111105,-0.04866071428571424
8,0.5275087176656003,35,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.03492615740085374,-0.02652663940872445,-0.05763483283473162,0.002349336167655991,-0.0109954182120174,-0.047683403247674505,-0.012837902931526413
8,0.6537715246354951,15,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.1313324849170437,0.08480313599798885,-0.03817401960784319,-0.006085030165912586,0.10511642156862737,0.023845211161387537,-0.019159282302664726
8,0.5484092339310935,38,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.00470235275807937,0.055524495516798465,0.005757433760820463,-0.025967902171719893,-0.008761827765830232,-0.009572890164023174,0.03216852267190937
8,0.5944264069264069,9,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.05597041847041848,0.03395562770562766,0.03150252525252522,0.10277777777777777,0.03287337662337661,0.008450577200577175,0.039087301587301566
8,0.4661951970705988,44,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.06580986830372351,-0.024951503437984857,0.004670282764440414,0.02311026288054079,-0.04462833231976741,0.031147311649296856,-0.020753154536478476
8,0.6677454453441295,21,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.011301282051282002,0.02429706477732787,0.16015452091767876,0.0004861673414304213,0.04454166666666659,0.04440738866396756,0.024024628879891975
8,0.6100031420192711,32,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.024832821300563246,0.062088197644649304,0.03378235116138345,-0.03367207792207788,0.01888067309035053,-0.00348736210026529,0.10399600847181496
8,0.5818632756132757,19,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.04741341991341985,-0.043743894993894916,-0.012740731490731428,-0.016715506715506635,-0.04283161283161278,-0.01385371572871567,0.02422265234765239
8,0.6671057612234083,34,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.012503596033007835,-0.0001400560224089853,-0.04266825649178595,-0.025570822923764124,-0.025238095238095302,-0.04620448179271712,0.053875387993035026
8,0.5909340659340658,12,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.03759615384615396,0.01975732600732593,-0.05525641025641036,0.021291208791208695,-0.04401098901098909,-0.05567307692307701,0.016314102564102474
8,0.5529958830594818,41,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.03352420549956892,-0.004440551763489536,0.017188019843952913,-0.004063832589229821,0.042250043376226606,0.03221940276749271,0.03194789330163737
8,0.5226731601731601,25,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.009214285714285776,0.031484848484848435,-0.016134199134199202,0.01800108225108223,0.03087337662337659,-0.02964826839826845,0.018097402597402546
8,0.4906503520633956,28,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.005852239547891702,-0.0023619194814846534,-0.040258081290689925,0.0488249673032282,0.013033373631199779,-0.07228390570781873,0.012159911344693996
8,0.5396092796092796,23,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.03494139194139194,0.01711233211233214,-0.0555274725274725,-0.058155677655677654,-0.020484737484737458,0.13112393162393166,-0.002771672771672745
8,0.4855418423171656,30,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.026035745863332092,-0.017353677213591007,-0.03140807558102818,0.004497323796892755,-0.053860797966401454,-0.0493611847922193,0.040916106163950985
8,0.4406926758625403,22,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.008616843755903752,-0.015398075198286471,-0.04712898144512298,-0.03194120173085148,-0.03360955772503039,-0.024923125926470436,-0.06825137838163717
8,0.4398364748932448,31,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.009772839815815254,-0.05947821808921137,0.012760537248546528,-0.020070693136800995,-0.027336716057004728,-0.0625099681020734,-0.0339122067448681
8,0.5536356209150327,19,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.042329174093880005,0.016412655971479513,0.05450831847890676,-0.06885323826500295,-0.050436720142602476,-0.05656862745098035,0.05857546048722524
8,0.42384887178233954,34,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.09222817169389749,0.00868174835916774,0.006367462063026597,-0.05955323686170459,-0.0586371636875669,-0.0628251844481683,-0.033218373248615166
8,0.712037037037037,17,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.09966130604288499,0.008362573099415205,0.09762183235867447,-0.019870857699805046,0.06814327485380117,0.08179093567251464,0.11101851851851852
8,0.6014593464938293,36,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.041837244768279255,0.04950805727357456,-0.08005290745290741,0.0259553446863792,0.04968241407551753,-0.01819948035810103,0.0679455336213957
8,0.7234680524154209,16,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.052527881475249935,-0.035701140964298814,0.07690146111198749,0.09662997820892562,0.07816905316905319,0.062148085832296404,0.017842245473824438
8,0.6109345150463572,37,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.05846212997528792,-0.021147690029268928,-0.010730607112186008,0.004982396988976001,-0.04298620239409706,-0.010238106192053486,0.03125832500832506
8,0.4311534043441938,19,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.030609335839599017,-0.009649122807017569,-0.02486581035923145,0.02430973266499579,0.036557539682539664,-0.06024122807017544,-0.007523496240601513
8,0.4320424123905685,34,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.02700249570644956,0.03303707042208405,-0.0048429952005616065,-0.024744281410913654,-0.042163017488795036,-0.08178902605383503,-0.03762980038277039
8,0.5788391624492628,171,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.024345082417462128,0.02827460351761074,-0.018305034629637597,-0.0002846168188684217,-0.007986235814647802,0.033139179824189145,0.028745195369543654
8,0.5438232498942319,277,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.025683442867926832,0.006840687292303688,0.0011306917731443212,0.011943386432122272,0.012826355315091503,0.014720766693307274,0.009656264665300224
8,0.5182981153392291,145,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.012178184550675032,-0.0010274330362671225,-0.014813988710656405,-0.0153566365518648,0.001332500747287757,-0.021003593447359914,0.023009388219222125
8,0.5371468774985848,224,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.009525365587386214,-0.009747389091614489,-0.015896582474482734,0.027438330390871606,0.011561234392291675,0.037295238012027686,0.009968337257505427
8,0.5954307954143041,151,mem_4,3,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.026129737342961736,-0.012126922943813456,-0.02113886170097252,-0.029942430486383675,0.014792205102454437,-0.02265127228777315,0.05538263278155209
8,0.5456830966451209,239,mem_4,3,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.0038772051189552292,-0.007845546404863613,0.004407430295488723,-0.023814425784827085,-0.029398722104981588,-0.013903780449235537,0.06009851030382433
8,0.6068461437218272,148,mem_4,4,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01714028764898029,-0.008377310486907952,0.022827984828018354,-0.023082654457009067,-0.0010418103303509007,-0.020845283438897945,-0.004380277937946986
8,0.538000695111195,330,mem_4,4,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.006143940897643652,-0.0034862529711179313,-0.02045823878952239,-0.0022489599811431503,0.011961299787390845,0.02311841640511571,0.005332876070821113
8,0.5937013018530429,126,mem_4,5,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.002684614520278106,0.03883445786365576,0.040696954661490294,0.02857621411895256,0.025421049833793195,-0.024254210440053416,0.03261758740071426
8,0.6002962991138008,224,mem_4,5,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.005664720382431099,0.022602690647886215,0.03806612877844471,0.012988589088256387,0.022050353407468404,0.043065301833212,0.04955456984006813
8,0.5726884509849304,139,mem_4,6,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.039811663529850716,-0.009298610872626867,-0.02531523893532366,0.019431404625858663,-0.018498112483132288,-0.04490091973700061,0.028048452710992024
8,0.6262554120707188,235,mem_4,6,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.005559385726018851,0.021005529287548973,0.027215008278104236,0.01812405551429306,0.03063323605188909,0.00039801409508619654,0.04677747134167989
8,0.5028856480930419,154,mem_4,7,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.005599239149802676,0.00647699891980365,-0.007580136142574079,-0.007457135027466494,-0.02035891232379064,-0.031365121770073966,-0.00472805108706652
8,0.6061960289455877,275,mem_4,7,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.012998358829074597,-0.0066547485493085754,0.02168696146754311,0.027876921910232756,-0.015951961638194977,-0.0017534835409254601,0.05290749066260486
8,0.6645939779057077,125,mem_4,8,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.030952142877590915,0.01573343752815507,0.026996960788589864,0.009665048136163612,0.05765941537326137,0.05043307025823394,0.07033295854975213
8,0.5212814199391923,239,mem_4,8,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.018919765727046577,-0.0013769059679457963,0.005355705936415822,0.0012714785581408206,-0.003768070662236567,0.0019408392396086215,-0.01364244948383484
8,0.5945469970393971,181,mem_4,9,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.0043859477492270375,0.009084766090680929,0.00735280056786648,0.019097579846995803,0.012491559953721231,0.04530196377415931,0.01707750246829587
8,0.5999849497243482,268,mem_4,9,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.02855405804057758,0.013184477676455541,0.011690667844566526,0.009742022015474926,-0.002721897493519232,0.036903753171648936,0.04697133039048808
8,0.5209718109876751,136,mem_4,10,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.019378016632216565,0.009656806303298343,0.0013912108572109283,-0.00010671521680902796,0.022220865363948704,0.022917901027701294,0.06279124293446287
8,0.5242749013063037,219,mem_4,10,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.018422868945366377,0.03217859757167489,0.002096490878078955,-0.00046320726795970324,0.014559383638323358,0.006435393672865225,0.02638635473235535
8,0.569309080632168,150,mem_4,11,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.005087940641339062,0.02504220933843989,-0.005500089213227044,-0.0038366693195816537,0.0154434090277497,-0.0027567576001828243,0.048210719628337756
8,0.5456563813854455,201,mem_4,11,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.00286705343499023,0.015531551267721993,0.012660596732061557,0.008683147511878375,0.02453854299456303,0.003645498659233859,0.015780967807105185
8,0.5645196887737634,192,mem_4,12,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.0006361345138738317,-0.027586703652118637,0.010005370291978299,0.004971288682032915,0.019260878552620285,-0.0016189652460985027,0.02738819653771012
8,0.5797511166594814,274,mem_4,12,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.008530588028672969,0.02393031158852731,0.02909997991241762,0.01638488142874115,0.02696570984569886,0.025140710726097505,0.06582617630573623
8,0.4200579573934837,19,mem_4,13,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.06249843358395986,-0.11047619047619044,-0.01559367167919799,0.004696115288220587,0.009660087719298271,-0.08981359649122805,-0.06199404761904759
8,0.49534470895007776,58,mem_4,13,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.036949560588592126,-0.013400089976629614,-0.031154667696465622,-0.012528637547195187,-0.000425055502091426,-0.04772216950543305,0.026957856710349077
8,0.580589644345802,51,mem_4,14,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.04321947572132304,-0.013001619480683546,0.008096925242245433,-0.0058738857612010585,-0.006466015716631512,0.024645890849708574,-0.05810278063480036
8,0.7119525308074514,48,mem_4,14,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.0036345305065662694,0.03595646818787355,0.02860024892324552,0.028879976847744803,0.040884983497526416,0.035619440649497805,0.03482039952656814
8,0.8385813510778141,59,mem_4,15,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.009994139071294405,0.021090934759952783,0.03150254349890206,0.05270642941198369,0.03576900497460304,0.004087796206537353,0.0900251408482235
8,0.802938757703562,111,mem_4,15,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.05512979742703385,0.07164334180629268,0.03948672061705929,0.08865452670532167,0.018257164231973565,0.051431669787099024,0.16161999566670487
8,0.7934050324675324,8,mem_4,16,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.0053693181818180395,0.03982142857142844,0.03474431818181807,0.11098823051948041,0.033203124999999854,-0.012125608766233897,0.07638088474025961
8,0.9459865196078432,14,mem_4,16,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.005882352941176494,0.008437500000000053,0.014148284313725557,0.02282883986928109,0.0013888888888889284,0.0,0.01347222222222223
8,0.5015367622802062,53,mem_4,17,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.019864391345712447,-0.050263102454468064,-0.030877495416708665,0.03691527670745884,-0.03076764998678653,-0.002060287810535172,0.057662146167217966
8,0.40666275871082536,68,mem_4,17,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.08178847764055622,-0.025719483356387057,-0.03210942327965693,-0.03366317566368619,-0.011482837982847893,-0.06205867387509404,-0.08024463266818793
8,0.860224572395949,195,mem_4,18,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.009914158697025832,-0.009687992540566636,0.019664597182609832,0.009594347047572626,-0.005545607582859524,-0.0027710151598941525,0.11551458550011943
8,0.8364904260409151,350,mem_4,18,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.011322932758004278,0.022453729893506857,0.015942465043325492,0.02424670145479043,0.01720160266108527,0.039573962919626206,0.10613767668893444
8,0.7828263607738842,208,mem_4,19,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.011581755138788142,-0.008605091306117318,0.05475893331049021,-0.030296124748937246,0.02731414903699727,0.1032726348831547,0.07415708920583906
8,0.8308536977429463,386,mem_4,19,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.060453484017106526,0.050323064548135996,0.06504509179681271,0.04475223179206598,0.07220448519956162,0.08529801073853531,0.11869280504257285
8,0.5725579910798502,39,mem_4,20,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.025875963430080574,-0.004876034171450117,0.04091909040073303,0.0110647586708707,-0.0034592529711375388,0.004280930821677842,-0.019581261621796426
8,0.5869288340336134,48,mem_4,20,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.04401568960917694,0.03169489670868342,0.09338418700813654,0.04619594712885148,0.04249226774042946,0.025680511788048532,0.017992009303721423
8,0.509833567189723,54,mem_4,21,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.008309789784912269,0.023805060584595843,0.02684362301447653,-0.013511103666808027,-0.006561416252342323,0.024813772111084043,0.030881479739464434
8,0.5548894057402174,74,mem_4,21,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.036786968437261744,0.047950257896115345,0.06383506806983986,0.03703679492302526,0.045963680492067664,0.0310110573387052,-0.012013276235592174
8,0.6507807534130636,43,mem_4,22,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.016905043509651885,0.0243514099614476,0.10512567319915989,0.005108275383796945,0.0568208115698711,0.03771757632757121,0.05339900803520847
8,0.5748425804620979,74,mem_4,22,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.007991675316236613,0.05339003812139768,0.046603257143278974,0.008839102438334811,0.01986799648532095,0.04028214211876484,0.006303347805540682
8,0.6531248910524589,53,mem_4,23,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.0569109770415487,-0.0076266809964727015,0.04307695349349899,0.08701734701201753,0.08937589849678022,0.03527347627250725,0.059200131506090804
