fold,score,n_sample,source,sub_name,filename,weight T-3 C-0,weight T-3 C-1,weight T-3 C-2,weight T-3 C-3,weight T-2 C-0,weight T-2 C-1,weight T-2 C-2,weight T-2 C-3,weight T-1 C-0,weight T-1 C-1,weight T-1 C-2,weight T-1 C-3
2,0.4933958424375387,3233,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5099978927268636,3233,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.4581519765388634,3233,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5010259378935773,3233,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.49969892974309466,3233,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.49764506509591355,3233,cognitive,10,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5091070842039609,3233,cognitive,11,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5067196742039815,3233,cognitive,12,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5326075597756537,3233,cognitive,13,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5146062754107307,3233,cognitive,14,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5164882583089933,3233,cognitive,15,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.4551563939511567,3233,cognitive,9,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5202272196757491,53,cognitive,1,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.4914932417830691,53,cognitive,2,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.422755914185161,53,cognitive,3,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.4975619576159177,53,cognitive,4,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.4819100090395104,53,cognitive,5,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5712179799098405,53,cognitive,6,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.473931336847618,53,cognitive,7,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.48148822627989296,53,cognitive,8,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5336403409505325,53,cognitive,10,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.46868391743391746,53,cognitive,11,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5102712293744902,53,cognitive,12,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.4908032047008578,53,cognitive,13,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.593101865223267,53,cognitive,14,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5544749136338998,53,cognitive,15,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.49707308849465714,53,cognitive,16,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.47789950090429406,53,cognitive,17,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.46409922415357197,53,cognitive,18,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.4272440857691184,53,cognitive,19,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.4888746942697415,53,cognitive,20,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5032669266461125,53,cognitive,21,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.6146458266988399,53,cognitive,22,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.4847489562408917,53,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.6575292162601805,53,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.4998909834131001,53,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5701414453251882,53,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5476274739775651,53,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5698435083567795,53,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5543374024714948,53,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5266657216619215,53,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5359998782121544,53,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5219648407148407,53,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5721433205209296,53,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.6011358450017724,53,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5703347809451541,53,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5285722948367382,53,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
2,0.5432140012530132,53,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.036739285579528366,-0.0324603433729699,-0.005883274556299679,0.05803791902045069,-0.03396148050710891,-0.03202109139144406,-0.005318519717403455,0.05532506376861912,-0.032391666494973645,-0.030890225054733943,-0.028563688199824196,0.07652948074847064
